-1.37723565247293e-02,-1.21258499240714e-02,-9.27141102349057e-03,-5.54994408404678e-03,-1.17073345094709e-02,-3.04292128534737e-02,-7.20255621720188e-02,-1.16787439979144e-01,-1.57886851970195e-01,-1.86375001061486e-01,-1.82999942356378e-01,-1.65371537000244e-01,-1.26535441408653e-01,-8.89991990123638e-02,-1.80481081973335e-02,-1.97682672533108e-02,-2.34909660025058e-02,-5.94308886763631e-03,1.72737955179951e-02,5.02309043793982e-02,1.19174706099566e-01,1.80242176435137e-01,2.31693442323256e-01,2.59908526049038e-01,2.68351197467600e-01,2.32768815771041e-01,1.81481223803332e-01,1.05689614891510e-01,4.24773297480398e-03,8.82804609223484e-03,1.66477273476599e-02,1.56086755751831e-02,1.73123310182746e-02,7.50841340688687e-03,1.97659555673125e-02,3.45715601840309e-02,4.07212362888317e-02,3.40024089708667e-02,2.30026080102614e-02,1.50019778787233e-02,8.65031724399509e-03,-1.64185903328615e-03,3.92315953288025e-03,2.04429865543159e-03,6.49828582900990e-03,3.84455544213234e-03,1.28386611493446e-03,-3.03544902414075e-03,-3.05010708319442e-03,-1.27488866578513e-02,-4.31691086419506e-02,-6.81548946496828e-02,-8.55231860280899e-02,-8.01465499927590e-02,-8.28075893916883e-02,-7.39399746275944e-02,2.07997261814110e-02,2.66260945618821e-02,3.34951993594215e-02,2.73000850329829e-02,1.64195698523349e-02,1.68699833350888e-02,2.17417226752983e-02,2.48967847030051e-02,3.60165380468417e-02,3.56342311635402e-02,3.09292777921185e-02,2.62556872613331e-02,1.53215695202092e-02,-6.63318636822840e-04,-2.89785806689915e-02,-3.54036113572418e-02,-4.26870578292522e-02,-3.76915982416071e-02,-4.65093218160221e-02,-6.03679135191052e-02,-6.70053229054922e-02,-7.18715472547280e-02,-8.14821430141467e-02,-8.46817784882013e-02,-7.43954756076819e-02,-7.01360969225418e-02,-5.46463263619618e-02,-4.50555738456158e-02,-6.03923169053620e-03,8.62930776327550e-04,5.14249683712138e-03,2.18242551238222e-02,5.14199090063175e-02,8.30593237429123e-02,1.09835483324568e-01,1.39617903114415e-01,1.72545643446485e-01,1.77657025143263e-01,1.58760915193621e-01,1.03060949812023e-01,4.56127392324204e-02,1.21214045648456e-02,-1.07538801548778e-02,-8.10023496042545e-03,2.66709916723273e-03,1.09683047702910e-02,1.37708896455961e-02,-7.94089955036478e-04,-2.67070840385778e-02,-4.66560900542454e-02,-7.37210851710518e-02,-1.00315534523029e-01,-1.14940239411212e-01,-1.09081374970521e-01,-8.89792477526331e-02,-5.64538150253119e-02,-2.30487396915905e-02,-6.67333309392806e-03,-2.44233183961431e-03,-8.14928475271121e-04,7.99579452512485e-03,1.94357290416404e-02,4.21619892888005e-02,4.78972209465603e-02,5.82016993091519e-02,5.40096865201329e-02,3.11329416502326e-02,-8.36143272909767e-03,-2.82301957333239e-02,-3.64599320381834e-02,-1.13481719132782e-02,-2.08068105049224e-02,-2.47132456444526e-02,-2.02017990040497e-02,-1.64972772270998e-02,-4.33253210625945e-03,7.62472496280933e-03,2.39324573924083e-02,4.10596255690270e-02,5.44224587474165e-02,5.83878165582913e-02,4.38463835170769e-02,1.88231621146308e-02,-6.55823216932261e-03,1.74136875810898e-04,6.89417508922312e-04,9.14372826753761e-03,8.49259215966957e-03,-4.45816781238735e-03,-2.47209338154150e-02,-5.93322692995263e-02,-8.86758020545040e-02,-9.75208536999663e-02,-8.50081609565347e-02,-7.94394241508318e-02,-6.89094702417437e-02,-4.74093096607830e-02,-4.59172778810827e-02,-2.59072676837523e-02,-2.01945211837631e-02,-6.47485660757894e-03,1.58536245366825e-02,1.77217925218307e-02,3.06587415878492e-02,5.79519541655453e-02,8.75847816475598e-02,1.19632884471681e-01,1.33632025458795e-01,1.31555891869322e-01,1.04364482189553e-01,6.98068475280691e-02,2.86094441306318e-02,-9.56363445438548e-03,-4.87179501133923e-03,6.04265954778435e-03,1.39585185535371e-03,-1.67283955002597e-02,-2.61236394436887e-02,-2.73673376672439e-02,-3.21818812907036e-02,-5.21288684653144e-02,-6.98208009374533e-02,-7.46123704393003e-02,-6.44879746087185e-02,-4.90545430165302e-02,-4.45211142310682e-02,-1.41801297313727e-02,-1.01652295743497e-02,-1.72737203847892e-03,1.43043621619475e-02,3.52870027025074e-02,3.51312221027194e-02,3.44890813801409e-02,1.37185041327181e-02,-1.51352456099525e-02,-4.11170529327103e-02,-6.21093082687871e-02,-7.11370507127369e-02,-6.52966780391124e-02,-5.44746363159804e-02
-1.53827303470621e-02,8.98649329733984e-03,3.99264234543251e-02,6.73046033295287e-02,7.49578450213131e-02,4.65590429307055e-02,-1.40716463299767e-03,-3.00972201738036e-02,-3.56758763498981e-02,-1.78063494284691e-02,-6.44894399181604e-04,-4.81527069736699e-04,-1.10190584655637e-02,-1.28808591842962e-02,-2.36779046330016e-02,-5.36729272404784e-03,2.88033838867567e-02,5.69812031922346e-02,4.95726559403745e-02,-1.21297463411497e-02,-8.82144813140140e-02,-1.14196389992061e-01,-9.86048131261143e-02,-6.25982634362523e-02,-2.92521860990988e-02,-7.56523652157956e-03,-5.19140551101878e-03,-2.61690041540014e-03,-2.01195023831334e-02,1.50846968526975e-02,5.05070727580750e-02,7.73200634277748e-02,5.72518221143516e-02,-5.86808681937053e-03,-7.87529714901168e-02,-1.16955454738976e-01,-1.15168897424035e-01,-7.91441611974435e-02,-4.04225917297499e-02,-1.31567997774751e-02,-5.06273509563903e-03,-3.80355732169844e-03,3.04258498697199e-03,5.37381874220578e-02,1.02696493906042e-01,1.35517569049305e-01,1.28889641469097e-01,6.60382526467203e-02,-1.57012438590944e-02,-7.92909668343836e-02,-9.46794614142272e-02,-7.81344850205187e-02,-5.05561154481623e-02,-2.83812154064617e-02,-2.33787101819924e-02,-2.24506576322773e-02,1.04506908489491e-02,4.61980333626900e-02,8.99278976073327e-02,1.19222504183318e-01,9.78063441598366e-02,2.20289007402818e-02,-7.23667986229830e-02,-1.22976864516768e-01,-1.08549574935059e-01,-6.53941906914690e-02,-2.88680033498089e-02,-4.25739720012785e-03,6.27616918810451e-03,5.51675939871507e-03,-1.91552671868674e-02,1.85371857946874e-02,7.79473011405651e-02,1.22267925669571e-01,1.18147774252327e-01,6.34683895221241e-02,-1.54821886227072e-02,-6.45319989342660e-02,-7.17044196037979e-02,-5.25166884492620e-02,-2.83437593187804e-02,-8.81433998875063e-03,-7.76661910811898e-03,-6.10479269480054e-03,2.65295463936244e-02,8.78749843835959e-02,1.64279238627296e-01,2.00192317781944e-01,1.80619690262859e-01,9.95155358053740e-02,-8.85039657076034e-03,-9.22438178602770e-02,-1.16017536869846e-01,-1.00576278027323e-01,-6.32726018578138e-02,-3.22340391245301e-02,-1.19668185164783e-02,-2.44874366280830e-03,4.08299422777130e-03,4.45196176136486e-02,8.84700138258427e-02,1.03869930777835e-01,6.96583507714226e-02,-1.66916296088040e-02,-9.51952866044749e-02,-1.40605268031408e-01,-1.39830181248459e-01,-1.01517914133115e-01,-5.33491502870345e-02,-1.63468161951141e-02,-4.16812197232150e-03,-3.87140014931176e-03,-4.59731096938193e-03,4.04396215478783e-02,1.02963224584141e-01,1.46031362074247e-01,1.36542339837975e-01,7.27046711367223e-02,-9.89973800990966e-03,-7.23375179781378e-02,-8.95866460607211e-02,-6.74004742029145e-02,-3.19098462375062e-02,-1.43194381953287e-02,-8.25620412542488e-03,-4.42378959779235e-03,1.02650135027546e-02,4.92525537375403e-02,1.02280472810106e-01,1.36318749716852e-01,1.15038371106425e-01,4.02942027386708e-02,-4.56969956229537e-02,-9.14154148873503e-02,-9.79035494373331e-02,-6.37138485962796e-02,-2.35377679355798e-02,-6.25136655774899e-03,-6.20451611604926e-03,-6.12175164990487e-03,-5.41229059205651e-03,2.51856809025315e-02,7.29743692734808e-02,1.04934077178677e-01,8.25997506111078e-02,-6.19736219858359e-03,-9.88620588808379e-02,-1.43830289338942e-01,-1.33269727953890e-01,-9.27278552075631e-02,-4.72397975886286e-02,-2.46661251065746e-02,-1.61336846631826e-02,-1.01185287949220e-02,4.68318145102650e-03,4.47791814596942e-02,9.55805468381967e-02,1.28992982176543e-01,1.27171318614014e-01,6.81390289702999e-02,-6.80284750562687e-03,-5.12406785569085e-02,-5.16002032118142e-02,-3.12159403915376e-02,-2.99779470916703e-03,6.99687735488723e-03,4.21889204729180e-03,-2.15118630737976e-04,3.54149451960451e-02,8.66961043418044e-02,1.32722288855569e-01,1.56049707203409e-01,1.31305522948788e-01,4.98836300129569e-02,-5.59736615092878e-02,-1.09340279945990e-01,-1.17934532023880e-01,-9.21200043878323e-02,-5.55905152771450e-02,-2.95023513147716e-02,-2.14894995287734e-02,-1.17935510607204e-02,-1.37509816017253e-02,9.87530826237240e-03,4.14144704159142e-02,5.79251437953481e-02,3.67179376737432e-02,-2.40314902203609e-02,-8.23505807414466e-02,-1.12217620274865e-01,-9.80694494438483e-02,-6.12557264937698e-02,-2.22566859698385e-02,4.79346746219444e-03,4.98693985693669e-03,-1.11522952445609e-03
-3.56346041722284e-02,-5.18955187898289e-02,-7.37493544824404e-02,-8.42300848450136e-02,-7.53084640870287e-02,-4.58310455732630e-02,-2.49834957898495e-02,-3.89956457649478e-03,1.02456834745210e-02,1.01205307883738e-02,2.64532533941748e-04,-1.25727025918600e-02,-1.17076621477482e-02,-1.85958103378245e-03,6.95350696967830e-02,1.06290176836540e-01,1.27818857632399e-01,1.37576875432406e-01,1.24229738825822e-01,1.05361445387766e-01,6.51342867384405e-02,3.06910007381327e-02,7.41836506483851e-03,-5.46732004271139e-03,-8.30057985057592e-03,5.39785675481008e-03,3.01374761182110e-03,-3.05397135042883e-03,-1.14598701919186e-01,-1.95549800605250e-01,-2.60034168830868e-01,-2.90240489817308e-01,-2.75600125056949e-01,-2.23411465525610e-01,-1.38456993810668e-01,-6.37235007870568e-02,-1.82869872828251e-02,2.53330107615491e-03,8.47678686455227e-03,7.79843113017397e-03,7.17535019106966e-03,1.24527784286170e-02,4.06859077075805e-03,1.20282621584736e-03,-8.09455666743550e-03,-2.36072692767665e-02,-2.70246348057996e-02,-2.73277092383166e-02,-2.41570920465943e-02,-1.74643953363961e-02,-1.92453992257729e-02,-1.97280596028046e-02,-1.05532939008541e-02,-6.01017472783187e-03,2.34970982099509e-03,1.70189935343239e-02,-3.12861854238365e-02,-4.80555899807371e-02,-6.01620720859215e-02,-6.83622271118537e-02,-6.54273045136341e-02,-4.36907784421706e-02,-8.14303183859050e-03,7.48915115914231e-03,2.18069591851961e-02,1.48787600403991e-02,5.66147160403861e-03,7.60165373384723e-03,1.30887615224631e-02,1.38425172491541e-02,-5.56813961452909e-02,-8.28160896604916e-02,-1.05894673695555e-01,-1.25375166386494e-01,-1.18174088246698e-01,-8.60606788982121e-02,-4.09898196494022e-02,-1.28821823632693e-02,1.31565488152176e-02,1.65200085960469e-02,1.60360569801931e-02,1.20112317273545e-02,2.49864876774933e-03,2.99537909530203e-04,-3.64089330856585e-02,-5.94586553525297e-02,-7.90703866147588e-02,-8.54337818980331e-02,-8.95146893737625e-02,-7.82586747258381e-02,-6.16943357106610e-02,-4.07416334662158e-02,-2.55006922919267e-02,-6.79476659928015e-03,-5.69047359760374e-03,4.15588560830044e-03,1.13456821011391e-02,1.24306771896991e-02,7.13441162441084e-02,1.13855343074567e-01,1.32054826343962e-01,1.19638461803121e-01,9.40676912448269e-02,5.30264943783991e-02,8.38014225451586e-03,-1.61829843222216e-02,-3.17605956291482e-02,-2.40645253223504e-02,-2.01609402345238e-02,-1.66163027015244e-02,-1.05999710388017e-02,-5.57720283012176e-04,2.10499597448441e-02,2.37538432734933e-02,2.72120832766856e-02,3.87211568127765e-02,4.94501573692386e-02,6.03125083947271e-02,5.07087328594874e-02,3.05166011706566e-02,1.55298975179471e-02,9.37234125930851e-03,1.82706264660157e-04,-1.96123463610038e-03,2.70404855595853e-03,-3.16627412575703e-04,6.81307594928822e-02,9.44121331982390e-02,1.03706694889866e-01,8.76464089697886e-02,4.79785411660710e-02,2.29578026687350e-02,-1.27659193869033e-03,-1.60868988319796e-02,-1.65097309454158e-02,-1.58174090400603e-02,-1.70515999000513e-02,-1.28429159418001e-02,1.69935972498869e-03,3.44944523264053e-03,1.53264743148727e-01,2.04183830734675e-01,2.28288590274939e-01,2.31705793533650e-01,1.96120197762013e-01,1.43659113617696e-01,8.15349537231532e-02,2.88848894437562e-02,4.78958010999295e-03,-1.04118424624710e-02,-9.29776253615466e-03,-1.34883207717383e-02,-1.17692012583700e-02,7.19571332172257e-04,7.89960833176790e-02,9.37084481107079e-02,9.13923908937128e-02,8.45234113085270e-02,7.36293058720607e-02,6.58123631158734e-02,5.14752388619577e-02,4.17366133469188e-02,3.08930904932940e-02,5.24143502643002e-03,-8.05501137201882e-03,-1.27285342877766e-02,-1.23688116614277e-02,7.09410642085908e-03,3.45456667695783e-02,2.31547339809879e-02,-1.23246068304827e-03,-2.28616707757163e-02,-3.03147856250600e-02,-3.50487791957913e-02,-3.79447763030678e-02,-2.51437562381159e-02,-1.03413226336812e-02,4.93746076670936e-04,1.25706992346557e-02,1.79958797115721e-02,2.40446612494358e-02,2.70392714775669e-02,1.44863827212778e-03,6.82181600762668e-03,-1.27061730341508e-02,-2.61415081989607e-02,-3.56587602835134e-02,-4.42491285041298e-02,-3.96277885313710e-02,-4.07303604207369e-02,-3.18304376256225e-02,-2.13735928778435e-02,-1.21963287900661e-02,-6.32149140248724e-03,-1.87274444735626e-03,2.05542466718953e-03
-1.18861381414901e-02,-8.15583890049560e-03,-6.27421586843061e-03,6.15648402707414e-03,1.84439577476297e-02,3.39433513246033e-02,5.68988435640930e-02,7.07419266225221e-02,7.13822985831736e-02,5.86396562351805e-02,3.42111317546610e-02,1.46213020409264e-02,-7.14249203759506e-03,-2.25903087231940e-02,-2.36240831833963e-03,-4.27070300050706e-03,-1.03447513950566e-02,-1.44959261643174e-02,-1.28007217252440e-02,-2.71754982290930e-03,2.07592365433138e-02,4.34914714036588e-02,5.19548218171288e-02,4.19618824288168e-02,3.14703812461378e-02,2.10936552664943e-02,-1.29906708011974e-03,-2.12762493861693e-02,2.29314123751620e-02,2.71624672940496e-02,2.06827465518684e-02,-2.72047039523740e-04,-9.17314233062674e-03,-1.97662906706516e-02,-3.55307231548736e-02,-6.14309913759514e-02,-8.98161152094226e-02,-1.03886171379751e-01,-1.04362339310971e-01,-9.97914316456562e-02,-9.05386301110741e-02,-7.40610658266924e-02,1.37978009411568e-02,1.38806228762765e-02,2.06729590268455e-02,3.15029959030616e-02,4.64602872072164e-02,6.11210287815037e-02,6.79419247297688e-02,7.82199620341068e-02,8.35596001781838e-02,6.46690051791537e-02,2.39686727564685e-02,-7.10907520056139e-03,-2.79920130851532e-02,-4.02413290961028e-02,3.32082798592042e-02,4.61163358924432e-02,5.55615532352701e-02,5.23992093063960e-02,3.90386301116366e-02,9.43039667744153e-03,-1.67558548907621e-02,-5.05776789328864e-02,-9.13219567327160e-02,-1.08750092456098e-01,-1.09412806966193e-01,-1.06233214480934e-01,-9.67713713095594e-02,-6.50801686965333e-02,1.47320180990590e-02,1.45091793518672e-02,2.23983376998880e-02,2.72024904788090e-02,2.62643357246569e-02,2.15982709707146e-02,1.36705493504437e-02,4.82205235191549e-03,-8.34878378403426e-03,-2.93010696241190e-02,-4.40094137271305e-02,-4.92999953553660e-02,-3.45434661862139e-02,-2.39068831728378e-02,-1.29670374070817e-03,-2.47549122490584e-04,9.96414980581426e-03,1.75758302551920e-02,3.37908784493886e-02,4.55058967546834e-02,6.95180343521171e-02,1.01200783459890e-01,9.90946324981753e-02,9.44154188668987e-02,6.49581909329039e-02,3.14274279888631e-02,5.35268144877070e-03,-3.77252218661798e-03,1.14984297665203e-02,1.62520737299745e-02,2.06411649685869e-02,2.65787812988498e-02,4.69194984617097e-02,8.70695274908171e-02,1.22180553377144e-01,1.37840218983908e-01,1.24500719933332e-01,9.50759213991428e-02,5.17431514315753e-02,1.75978693766732e-02,-8.12772919614416e-03,-1.80759002465225e-02,1.41734852199696e-02,2.70340268862857e-02,2.90310014802699e-02,1.17891929215970e-02,-2.71202075358819e-02,-7.44259746488203e-02,-1.35670069669068e-01,-1.82092588866430e-01,-2.02815019627208e-01,-1.93415111652065e-01,-1.77396830595392e-01,-1.43120907888988e-01,-9.37278105767850e-02,-5.52352279952148e-02,1.15659159612194e-02,2.85625219096919e-02,4.00522945395209e-02,4.66222355932016e-02,5.32694892797009e-02,6.18228398169624e-02,8.31417775854071e-02,9.84884002738600e-02,1.14179608862423e-01,1.04709575290268e-01,7.81810191799790e-02,5.01147729072489e-02,3.16062724637068e-02,1.22508332512202e-02,8.22802354097198e-03,-3.79425298339859e-04,-6.47255380732119e-03,1.53024415931827e-02,4.85834562227500e-02,7.94824157576223e-02,1.14568739918541e-01,1.42322500895970e-01,1.44714120135418e-01,1.24991402537843e-01,8.18331462846827e-02,4.38868855243557e-02,2.00255991408617e-02,-5.11265948218292e-03,9.99866735864570e-04,1.00751728572705e-02,2.43235830038800e-02,4.55838192830458e-02,6.03036952833393e-02,9.22805913823022e-02,1.16173387737027e-01,1.09546436993966e-01,9.21218371805986e-02,5.81295092612266e-02,7.88898116628702e-03,-3.75611318576636e-02,-5.53472052174808e-02,-4.69787803066423e-02,-3.21744744111717e-03,6.27181909157417e-04,-1.65007236905894e-03,-6.31943262172718e-03,-1.29973148232320e-02,-2.54196851515347e-02,-4.59275358081126e-02,-5.73135195318197e-02,-6.45379532392424e-02,-5.73770079685487e-02,-5.63691433847409e-02,-5.31788803630854e-02,-4.96764836979514e-02,-4.54753813762037e-02,-1.31186565745496e-03,-5.80873157560746e-03,-1.52257301882367e-02,-3.41267769268965e-02,-7.02517437343221e-02,-1.05447663780741e-01,-1.51118396601671e-01,-1.88119732605681e-01,-2.03288159359487e-01,-2.11968491180023e-01,-2.00639593283332e-01,-1.59936110823645e-01,-1.11811753159564e-01,-7.17730742964196e-02
-4.11544309962440e-03,-1.28021045380526e-02,-1.55598299137269e-02,-1.53161222020144e-02,-1.35457416650355e-02,-7.23860395261721e-03,-3.13414171355456e-03,1.17755094974945e-02,4.10984935238450e-02,6.25991605956862e-02,7.02229044482024e-02,6.31095662612362e-02,4.05791678319805e-02,8.29955909223995e-03,1.42969806294884e-02,-1.90600074422810e-03,-1.85932341285005e-02,-2.35120642338212e-02,-2.07575476112872e-02,-8.75637837277413e-03,1.02251778641846e-02,2.28897657105419e-02,1.73079769283065e-02,2.05236129675899e-02,1.50140824714863e-02,2.24905173320864e-04,-6.44590183939526e-03,-1.07433957010374e-02,-1.91390854427722e-02,-2.76151887979567e-02,-2.63314785835904e-02,-2.63027170077958e-02,-1.50573836685133e-02,4.65403981143206e-04,1.66812822467025e-02,1.64568803317812e-02,1.98580386018502e-02,3.39443560446197e-02,3.62100853505562e-02,2.65116782311940e-02,1.60540319280980e-02,3.20100377742392e-03,-5.80984535714411e-03,-9.41405239325012e-03,-1.79970239195341e-02,-2.16016758132079e-02,-8.65860453845568e-03,1.22049574706611e-02,4.88444160031514e-02,9.69618290444350e-02,1.59211675018999e-01,2.31221794881140e-01,2.67732565969135e-01,2.68470127044390e-01,2.22368401206130e-01,1.43666847677066e-01,-2.15584003939762e-02,-1.47582214029460e-02,-1.44836435548743e-02,-1.13102389938492e-02,-2.05635632237762e-02,-1.87884671226591e-02,-2.99572065667194e-03,3.03891740574405e-02,5.99265709686887e-02,9.25304240469597e-02,1.05304486731130e-01,9.18811940145766e-02,5.90305555155986e-02,3.69939269570785e-02,-1.17684701561207e-02,-1.07174477959645e-02,-1.30136717889722e-02,-1.64756160399065e-02,-2.46965293362905e-02,-2.04338532314599e-02,1.78051760334800e-03,2.52010318192950e-02,5.63552530229719e-02,7.19902429618266e-02,6.11792137505255e-02,3.54434988934472e-02,1.15927269746058e-02,-1.58123934742032e-02,-5.96013482790770e-03,-1.32347393401911e-02,-1.04521318736019e-02,1.72311211854216e-03,1.31886186964741e-02,2.05211816676681e-03,-5.62716265984012e-03,-7.02474958588283e-03,9.72736985237427e-03,2.93341512948282e-02,5.73989435165074e-02,7.21905317011744e-02,6.98217290317120e-02,4.87406848325665e-02,-2.25378769088197e-02,-2.99298712914397e-02,-2.86587697938792e-02,-3.30711880318649e-02,-1.81919246901430e-02,-1.56803437287329e-03,1.76751225774818e-02,4.46023463500004e-02,9.49802911017170e-02,1.43824539104844e-01,1.63212070253844e-01,1.55392369878928e-01,1.24255115331728e-01,6.11657609356329e-02,1.16332451825059e-03,-5.10096429034902e-04,-3.48901105675076e-03,-8.14559844723566e-03,-6.89644149245265e-03,-3.08505061047094e-03,8.54700961316881e-03,1.42720987034979e-02,3.63648513077587e-02,6.16128979062423e-02,7.09812915647583e-02,5.15736003110968e-02,1.59456967810695e-02,-1.27157669895719e-02,-7.22212625024784e-03,-1.06046653313738e-02,-5.54221196105810e-03,-6.55750541236046e-03,-1.54765585093521e-02,-2.13637150367522e-02,-2.74842797885924e-02,-5.41698291648208e-02,-6.93902600961202e-02,-8.41447897253172e-02,-9.83664588865849e-02,-1.12177999000094e-01,-1.01190720878845e-01,-7.55579100560241e-02,-1.29933093983812e-02,-2.80556347595349e-02,-2.83118457301143e-02,-1.94131092194109e-02,-1.22214080384666e-02,-2.68384460506076e-02,-5.15968288708751e-02,-7.57992043500544e-02,-1.10011235759145e-01,-1.23370860189833e-01,-1.28194857611144e-01,-1.22164817410543e-01,-9.80642038187255e-02,-8.02406492830517e-02,-3.04414166812625e-02,-2.60426573583723e-02,-2.83276794636383e-02,-2.67073807997689e-02,-1.05732559867394e-02,2.25664385141867e-03,1.08791821731237e-02,1.59238359738636e-02,2.66740458002947e-02,4.91046409572449e-02,5.40826235812569e-02,4.45029275444938e-02,2.33388639019193e-02,4.04227506946740e-03,-2.26834048856786e-02,-1.31904755673765e-02,-4.00640073089925e-03,-4.84062279605348e-03,1.61069582198433e-03,2.44956951238834e-03,-2.51758631410658e-02,-6.86484103418884e-02,-1.27516254272045e-01,-1.91503233561006e-01,-2.33024276594941e-01,-2.39623819327165e-01,-2.17837573152410e-01,-1.66355687249339e-01,-2.03062380088802e-02,-1.50523156441827e-02,2.63502886427239e-03,2.61466676891013e-02,4.07256126784953e-02,3.66750840256118e-02,1.02025808252894e-02,-1.33280373558682e-02,-4.07205977735069e-02,-8.08848271712765e-02,-1.13889644484391e-01,-1.43199292120317e-01,-1.39860682433614e-01,-9.97417850491198e-02
-5.37411395894218e-03,-7.56617467362802e-03,-7.95213965472882e-03,-2.55813026490932e-02,-6.61047790703063e-02,-1.11523637560817e-01,-1.33697922148332e-01,-1.19421450254953e-01,-7.58656262714995e-02,-2.52390739466449e-02,1.94366165676833e-03,1.98096006879973e-02,3.21981867082504e-02,3.89391938942251e-02,-6.91508954424546e-03,-7.21677287024664e-03,-1.04620780226863e-02,-2.70087237555375e-02,-5.35677112287717e-02,-7.75640518198678e-02,-7.36399737137399e-02,-4.02956227465014e-02,2.19337978264694e-02,5.94619412084160e-02,7.72729697416314e-02,7.10789049041240e-02,5.23485477296329e-02,4.14555222192379e-02,-1.68267115763282e-02,-2.21780152640448e-02,-3.11623663616885e-02,-5.33077181835649e-02,-7.97043679157648e-02,-9.12827578229524e-02,-6.86600990504773e-02,1.09930080137881e-03,9.82659199763311e-02,1.72968681456811e-01,1.98484738708144e-01,1.74570816452681e-01,1.18453866750660e-01,7.05064039304384e-02,-1.64720320363117e-03,3.14827406252608e-03,-7.54049186339697e-04,-1.69032944510680e-02,-4.50985674726422e-02,-7.04782867127541e-02,-6.30535706777524e-02,-1.41172161627339e-02,5.06582070208451e-02,1.01135599502604e-01,1.25858665145708e-01,1.29673697237550e-01,9.76563261172897e-02,6.14220853695136e-02,-1.28655256424620e-02,-8.15531154705150e-03,-6.60680964299120e-03,-2.73256580252858e-02,-5.82790125482782e-02,-9.16970269509937e-02,-1.07508731407570e-01,-8.44762871646066e-02,-3.44395028078358e-02,1.86177083532081e-02,5.44170499176009e-02,5.71598958898772e-02,4.61053133849203e-02,3.29145019551302e-02,-1.07526744803408e-02,-1.55978131796916e-02,-2.89143056553569e-02,-5.88511263258758e-02,-1.01303397225735e-01,-1.28847618643362e-01,-1.21796904705014e-01,-6.93280401992120e-02,9.84393515618404e-03,7.80950421122902e-02,1.23606613426579e-01,1.33231114245378e-01,1.08238233044158e-01,8.18762271965215e-02,-1.38183088407844e-02,-7.11694019106370e-03,-2.81395265138659e-03,-1.36604255911642e-02,-3.84741055388910e-02,-6.67372350134049e-02,-6.88184607651243e-02,-3.61485908126318e-02,3.83997429646249e-02,1.03870139564538e-01,1.32319357490232e-01,1.28770216669888e-01,8.92973381149067e-02,5.33027650967372e-02,-2.88943849683962e-02,-3.88128399187270e-02,-4.71245702196502e-02,-5.55631938658753e-02,-6.95467369620858e-02,-7.92464769505361e-02,-7.04900740736288e-02,-3.14387888671158e-02,2.66299745072168e-02,7.03394716271703e-02,8.97238473590387e-02,7.52225782744296e-02,5.22859922962731e-02,3.63745879703252e-02,-1.81074286473065e-02,-8.13767944236957e-03,-3.28382106217891e-03,-2.01952452701805e-02,-5.68203348775135e-02,-9.64526075114610e-02,-1.24104255965239e-01,-1.07974316203862e-01,-5.12482832140383e-02,1.79670966996859e-03,3.64327272677676e-02,4.91489425030313e-02,4.52113581460558e-02,3.73132418429667e-02,-1.23548973901505e-02,-1.81436493825498e-02,-1.15962233410377e-02,-1.78290301076613e-02,-4.66483775231085e-02,-7.76652060971751e-02,-8.63200822241011e-02,-6.04199271825703e-02,-1.07668262353684e-02,4.34724796060541e-02,7.57879496188386e-02,7.61924291146314e-02,6.45907267429775e-02,4.51708004084074e-02,-1.69586107522906e-02,-2.77603173829564e-02,-3.50447609745685e-02,-5.84271334513084e-02,-8.83770720369512e-02,-1.11249236208788e-01,-1.00435402530744e-01,-4.15373372292472e-02,5.84427207022486e-02,1.49309414259387e-01,1.76463334848238e-01,1.58006309631298e-01,1.10503086354334e-01,7.19283442956799e-02,-5.44990188700664e-03,3.25219294640350e-03,6.20990379761521e-03,-6.58867481731404e-03,-4.61613701199989e-02,-9.20261245445130e-02,-1.07670506608579e-01,-9.08972190099749e-02,-4.42389740164946e-02,1.54990005572274e-02,5.37217989706905e-02,5.99264909860819e-02,4.36281699808396e-02,2.63678298772767e-02,-1.94665078623895e-02,-1.45860035778939e-02,-1.50935998750915e-02,-2.40070606571657e-02,-5.53009067699557e-02,-9.11406168637369e-02,-1.07992440080854e-01,-7.99499069178967e-02,-1.38034802662329e-02,3.81305162567634e-02,7.52416121239255e-02,8.49164183568736e-02,6.56274555997436e-02,4.21471451234064e-02,-1.26145833388926e-03,-1.39415840699581e-02,-3.27953229063867e-02,-5.77509728797308e-02,-9.41179863262049e-02,-1.18660470024506e-01,-1.01928638820496e-01,-5.49940670827759e-02,9.57919966256735e-03,7.30208215164021e-02,1.14638427542103e-01,1.21835303634391e-01,1.05869081902043e-01,8.29263051437004e-02
